5010_27_S27_L003_R1_001	0.010179050102595719	0.1253610411475611	0.0026159041576560957	8.431600830478954e-06	0.0	2.1079002076197386e-06	0.0	0.0	0.0	0.00010160079000727141	4.300116423544267e-05	2.993218294820029e-05	2.9510602906676345e-06	2.1079002076197386e-06	0.041349413632751846	0.0024417916005067056	0.0004696401662576779	0.0008840533470757185	0.0010198021204464295	0.00668288681823762	0.0002453595841669376	0.00015429829519776487	0.003237734718903919	0.0006163500207080117	0.0011365797919485631	0.00032756769226410744	0.004947663367325051	0.001218787900045733	0.0012714854052362265	8.811022867850508e-05	0.00020151525984844702	0.004929535425539522	0.00020109367980692308	0.0001420724739935704	0.0002238590020492163	0.00016736727648500725	0.0007445103533312917	0.00027065438665837443	0.00019743998611371552
5010_27_S27_L003_R2_001	0.1581431051764633	0.0009085049894841075	0.0	0.0	0.001951915592255878	0.0	0.0	0.0	0.0	2.023584199314949e-05	0.000993664157871945	0.0005214945113651234	0.0007276471516703338	1.686320166095791e-05	1.1804241162670538e-05	0.000604967359586865	0.0005855746776767635	4.890328481677794e-05	1.85495218270537e-05	9.27476091352685e-06	0.001292985987353948	0.0004869249479601597	0.00019645629935015964	8.431600830478954e-06	0.0006960286485560378	0.0007440887732897678	7.124702701754718e-05	3.667746361258346e-05	0.047412999369990785	0.01945676207641324	0.016640607399033266	0.01964815941526511	0.03698690336306203	0.012093445071155966	0.016451317960389015	0.012801277960874675	0.01834842814724678	0.007467447275513688	0.010342061051984978
5010_28_S28_L003_R1_001	0.009599916474146382	0.12498413722864911	0.002641865818221548	1.7060019121356858e-05	0.0	2.4371455887652656e-06	0.0	0.0	0.0	0.00010723440590567169	4.240633324451562e-05	2.485888500540571e-05	3.899432942024426e-06	9.748582355061064e-07	0.042052459705026905	0.0025711885961473557	0.0004347867730357234	0.0009363513352036151	0.0010606457602306437	0.0068410676676641	0.00025541285770259986	0.00014037958591287932	0.003349612897198981	0.0005624932018870233	0.0011600813002522665	0.00032511522154128646	0.005118005736407058	0.0011630058749587848	0.0012950991658698622	8.968695766656178e-05	0.0001842482065106541	0.005078036548751308	0.0001842482065106541	0.00013160586179332434	0.00019935850916099875	0.00014525387709040982	0.0007482036957509366	0.00024078998417000825	0.00019578402896414302
5010_28_S28_L003_R2_001	0.15880684370953346	0.0009163667413757398	0.0	0.0	0.0017986134445087663	7.311436766295796e-06	0.0	0.0	0.0	2.0959452063381287e-05	0.0010621080475839027	0.0005040017077566569	0.0007267568145698023	1.3160586179332436e-05	1.5597731768097703e-05	0.0005566440524739867	0.0005678549221823069	4.0944045891256466e-05	1.5110302650344648e-05	1.3160586179332436e-05	0.0012088242120275718	0.00046208280362989435	0.00018863506857043157	7.798865884048851e-06	0.0006624161710263993	0.0007535654160462201	6.580293089666217e-05	2.827088882967708e-05	0.04737031137971272	0.01954395790542642	0.016623282631850124	0.019670689476042214	0.03721570056956336	0.012238857717661412	0.01658087629860561	0.012867641279562851	0.018674871788472727	0.0074566906433862065	0.010415547864519824
5010_29_S29_L003_R1_001	0.010078725396915905	0.12469481982863326	0.002620422017917817	1.6304848111488636e-05	0.0	2.3292640159269483e-06	0.0	0.0	0.0	9.45681190466341e-05	4.798283872809513e-05	1.9099964930600976e-05	2.3292640159269483e-06	9.317056063707793e-07	0.04174041116541091	0.002467156445669824	0.0004164724060477383	0.0009130714942433637	0.0010272054310237842	0.006771636347102825	0.0002706604786507114	0.00014161925216835846	0.003294976876930261	0.0005818501511785516	0.0011012760267302612	0.0003386749879157783	0.0050577638841837755	0.001170688094404884	0.0012359074868508388	8.618276858929709e-05	0.00018680697407734125	0.005039595624859545	0.00017283138998177956	0.00013742657693968993	0.00020497523340157146	0.00015140216103525165	0.0007383766930488426	0.0002478336912946273	0.00018944680662872515
5010_29_S29_L003_R2_001	0.15872070857329412	0.0008408643097496283	0.0	0.0	0.001805179612343385	2.3292640159269483e-06	0.0	0.0	0.0	2.4224345765640265e-05	0.001030466400646082	0.0004970649409988107	0.0006941206767462306	1.0248761670078573e-05	1.583899530830325e-05	0.0005580916582160968	0.000548774602152389	3.726822425483117e-05	1.1180467276449352e-05	8.851203260522404e-06	0.001247087954127288	0.0004444235742388617	0.0001849435628645997	6.056086441410066e-06	0.0006470695436245062	0.0007244011089532809	6.568524524913994e-05	3.4473107435718837e-05	0.047251449827094075	0.01924205003557252	0.01655035253876734	0.019560693352951325	0.037227695060954046	0.012254257987791674	0.0166090499919687	0.012947912811734722	0.018608024370437203	0.0074941740448433635	0.010448301954109647
5010_2_S2_L003_R1_001	0.009517103631394071	0.12426121924340541	0.0027344415674665228	1.1133719737241543e-05	0.0	2.2267439474483088e-06	0.0	0.0	0.0	9.931278005619455e-05	4.0081391054069556e-05	2.583022979040038e-05	1.7813951579586468e-06	2.67209273693797e-06	0.041962989689663374	0.0026097439064094174	0.00044713018464762034	0.0009628440828766485	0.0011289591813562923	0.006874403914562418	0.0003161976405376598	0.000147410449321078	0.0033712903364367395	0.0006070104000744089	0.001141428947462003	0.000387008098066516	0.005101470383604074	0.001181064989726583	0.0012652359109401289	8.016278210813911e-05	0.00022133834837636187	0.00506895992197133	0.00019728951374392011	0.00013048719532047088	0.00022490113869227916	0.000177694167006375	0.0007784696840279286	0.00027478020311512126	0.00018630424360317513
5010_2_S2_L003_R2_001	0.16010288982153337	0.0009641801292451176	0.0	0.0	0.0018949590992785102	6.680231842344925e-06	0.0	0.0	0.0	2.404883463244173e-05	0.0010808615120914088	0.0005366452913350423	0.0007196836438152933	1.3805812474179512e-05	1.291511489520019e-05	0.0005593580795990151	0.0005464429647038149	4.097208863304887e-05	1.6923254000607145e-05	1.0243022158262218e-05	0.0012394056811497285	0.00045158367254251693	0.00020263369921779607	5.34418547387594e-06	0.0006595615572341889	0.0007308173635525348	8.906975789793234e-05	3.6073251948662595e-05	0.0471138937889008	0.019239958403532362	0.01638616336048261	0.019414089780222823	0.036735485598633724	0.012147778930909502	0.016265473838530914	0.01270491026656107	0.018436549187293014	0.007533520123007118	0.010479799264674221
5010_30_S30_L003_R1_001	0.009820403568037072	0.12491029461141773	0.0026768297044368716	9.190831603216727e-06	0.0	4.595415801608364e-06	0.0	0.0	0.0	8.593427549007638e-05	3.7222867993027745e-05	2.113891268739847e-05	2.297707900804182e-06	1.378624740482509e-06	0.042004398134601245	0.0025578084351752153	0.0004664347038632489	0.0009452770303908402	0.0011051975002868116	0.006833383296991636	0.00029318752814261356	0.00013326705824664255	0.0033670611578384482	0.000589591847346353	0.0011300127456154965	0.000381879053113655	0.005100911539785283	0.0012007821489602652	0.0012563866801597265	9.190831603216726e-05	0.0002316089564010615	0.005071041337074829	0.0002113891268739847	0.00014843193039195014	0.0002201204168970406	0.000179680757842887	0.0007426191935399116	0.00029318752814261356	0.00019377336630115263
5010_30_S30_L003_R2_001	0.15927481397584506	0.0008869152497104142	0.0	0.0	0.001897906726064254	9.190831603216727e-06	0.0	0.0	0.0	2.8032036389811014e-05	0.0010744082144160355	0.0005229583182230317	0.0007118299076691355	2.2057995847720143e-05	1.7003038465950944e-05	0.0005886727641860313	0.000556045311994612	4.871140749704865e-05	1.1948081084181746e-05	9.190831603216727e-06	0.0012641988870224607	0.00045724387226003213	0.0001939265468278729	1.1488539504020908e-05	0.0006713902486149819	0.0007292924877152472	9.466556551313228e-05	2.8032036389811014e-05	0.047269825560084106	0.019608639225462885	0.016992469009607245	0.019986841945935255	0.03777983238818268	0.01245771269658011	0.016948353017911807	0.013199412806959703	0.01886556049034281	0.007712026798259155	0.010669023686067416
5010_31_S31_L003_R1_001	0.009952301856982187	0.1251026344610121	0.0026401424952202423	1.941281246485472e-05	0.0	1.0784895813808179e-05	0.0	0.0	0.0	0.00010310360398000619	3.839422909715711e-05	2.2863979125273336e-05	4.313958325523271e-06	1.2941874976569813e-06	0.04236867890246171	0.0025288423704217414	0.00044218072836613533	0.0009266382483223986	0.0010547628105904397	0.006895862383348949	0.0002778189161636987	0.0001527141247235238	0.0033476316606060584	0.0005974832280849731	0.0011496698937519519	0.0003477050410371757	0.005112903407410181	0.0012083397269790684	0.001275206081024679	8.239660401749448e-05	0.00019628510381130887	0.005075803365810681	0.00018722579132770997	0.00014710597890034354	0.00021008977045298334	0.00016263622887222732	0.0007501973528084968	0.00024848399955014044	0.0001768722913464541
5010_31_S31_L003_R2_001	0.15905348648288026	0.0009016172900343638	0.0	0.0	0.0018679439549515765	8.627916651046541e-06	0.0	0.0	0.0	2.3295374957825666e-05	0.001052605831427678	0.0005237145407185252	0.0007195682486972816	1.5961645804436104e-05	1.509885413933145e-05	0.0005746192489596998	0.0005797959989503277	3.710004159950013e-05	1.2941874976569814e-05	7.765124985941889e-06	0.0012812456226804117	0.0004650447074914086	0.0001798920621743204	6.03954165573258e-06	0.0006794484362699153	0.0007346671028366131	7.290589570134328e-05	3.149189577631988e-05	0.047546723080587286	0.01942144038150577	0.01678820021960636	0.01976181169338955	0.03744774664053731	0.012334038248503586	0.01666395821983129	0.012948777309890653	0.018641908112083713	0.007574016632121207	0.010543314147578874
5010_32_S32_L003_R1_001	0.010020160744700591	0.12444810883979315	0.0025681652565569036	1.0790610321667662e-05	0.0	1.2948732386001194e-05	0.0	0.0	0.0	0.00011092747410674357	3.582482626793664e-05	2.546584035913568e-05	8.632488257334129e-07	8.632488257334129e-07	0.04198712801043461	0.0024667335195332277	0.0004268765443251727	0.000917633501754618	0.0010635225533035648	0.006757511807841157	0.00024688916415975613	0.00013596169005301254	0.003313148993164839	0.0006154964127479235	0.0010773345345152993	0.00032932942701729707	0.005038351771393065	0.001205526985136711	0.0012089799804396448	7.29445257744734e-05	0.0001791241313396832	0.005001663696299395	0.00018516687311981707	0.0001333719435758123	0.00019768398109295157	0.0001592694083478147	0.0007695863281413377	0.00023609855383808847	0.0001791241313396832
5010_32_S32_L003_R2_001	0.15873203595379565	0.0009387830979850866	0.0	0.0	0.0017826088251394977	1.2948732386001194e-05	0.0	0.0	0.0	2.8487211249202627e-05	0.0010419413326602294	0.0005231287883944482	0.0006888725629352635	1.3811981211734607e-05	2.2444469469068737e-05	0.0006068639244905894	0.0005572271170109181	3.452995302933652e-05	2.1581220643335324e-05	1.5106854450334726e-05	0.0012715655203053174	0.00046399624383170943	0.00016790189660514883	1.2085483560267783e-05	0.0006880093141095301	0.0007177913985973328	6.431203751713927e-05	3.107695772640287e-05	0.047098855932015016	0.019244837696487844	0.016579556947035928	0.01959876971503854	0.0375262897034572	0.012257701701001596	0.016776809303716014	0.013028151277968669	0.018720414034854794	0.007555153722818831	0.01030215536110684
5010_33_S33_L003_R1_001	0.009983806333301858	0.12443021875661643	0.002579919676961309	1.0496011704480508e-05	0.0	8.396809363584407e-06	0.0	0.0	0.0	9.026570065853236e-05	4.324356822245969e-05	2.393090668621556e-05	2.519042809075322e-06	8.396809363584407e-07	0.04199160394634926	0.0025131650425208128	0.0004542673865699164	0.0009131530182898041	0.0010445630848299001	0.0068748876664347335	0.00024518683341666467	0.00015156240901269854	0.0033784562474381856	0.0005672044725101267	0.0011365081473611496	0.00033041444845704636	0.005121633871318309	0.0011688358634109495	0.0012591015640694818	8.396809363584407e-05	0.00018095124178524395	0.005101061688377527	0.00015198224948087777	0.0001444251210536518	0.0001939662962987998	0.00013266958794463363	0.0007418581072726824	0.00024056858826669326	0.00017493352840800846
5010_33_S33_L003_R2_001	0.1593336560786959	0.0009215498276533887	0.0	0.0	0.0018368020482840888	4.1984046817922035e-06	0.0	0.0	0.0	1.8053140131706475e-05	0.0010584178202798144	0.0005075871260286774	0.0007128891149683161	1.2595214045376611e-05	1.5114256854451933e-05	0.0005336172350557891	0.0005579679822101838	3.526659932705451e-05	1.3854735449914271e-05	7.557128427225966e-06	0.00120074373899257	0.0004441912153336151	0.0001645774635262544	5.877766554509084e-06	0.0006452947995914617	0.0007233851266727966	7.305224146318435e-05	2.8549151836186982e-05	0.04718251149491714	0.019402927236902665	0.01658999610010189	0.019651472794064765	0.037271337562610286	0.012232471880869764	0.016679002279355887	0.012927727696174552	0.018663588172439058	0.007450069107840265	0.010405746003821976
5010_34_S34_L003_R1_001	0.00995630445654612	0.12591368087226062	0.0027187690297267686	8.834342907316876e-06	0.0	4.417171453658438e-06	0.0	0.0	0.0	9.673605483511979e-05	4.107969451902347e-05	2.3411008704389724e-05	2.650302872195063e-06	4.417171453658439e-07	0.042072232944660524	0.002499235608479944	0.0004417171453658438	0.0009165630766341259	0.0010278757972663186	0.006870026761874969	0.00025840453003901864	0.0001479752436975577	0.0033583754562165106	0.0005949929948077916	0.0011144523577580239	0.0003493982619843825	0.005151305349256471	0.001205004372558022	0.0012452006327863137	7.86256518751202e-05	0.00019214695823414205	0.005118618280499398	0.00017138625240194742	0.0001409077693717042	0.00018817150392584948	0.00015901817233170379	0.0007601952071746173	0.0002597296814751162	0.00019214695823414205
5010_34_S34_L003_R2_001	0.1595106869487867	0.0008834342907316876	0.0	0.0	0.0017845372672780089	6.625757180487657e-06	0.0	0.0	0.0	1.943555439609713e-05	0.0010724892289482688	0.0004947232028097451	0.0007116063211843744	1.7668685814633752e-05	1.6343534378536222e-05	0.0005755574404116945	0.000557005320306329	3.798767450146257e-05	1.590181723317038e-05	1.148464577951194e-05	0.0012456423499316795	0.0004443674482380389	0.00018110402959999598	7.95090861658519e-06	0.0006762689495551069	0.0007279498555629106	6.316555178731566e-05	2.429444299512141e-05	0.04734810252891016	0.019372830561455178	0.016580294768452315	0.019561002065381028	0.03729241171465673	0.012222313412272898	0.016547165982549874	0.012797429135539228	0.01859805868848349	0.007446025919432029	0.010365629011251801
5010_35_S35_L003_R1_001	0.010180830142106297	0.12483114804316664	0.002519903069556136	1.0543527487682576e-05	0.0	4.217410995073031e-06	0.0	0.0	0.0	9.193955969259207e-05	3.711321675664267e-05	2.066531387585785e-05	2.5304465970438186e-06	1.2652232985219093e-06	0.04168446853420233	0.002521590033954165	0.0004419846722836536	0.0009400609108017786	0.0010509788199721992	0.006730987948136557	0.0002893143942620099	0.00014086152723543922	0.003281567495266325	0.000613633299783126	0.0011311096288785867	0.00037998873065608007	0.005006910333350702	0.001234436198257876	0.0012681754862184603	8.139603220490949e-05	0.00019442264687286672	0.004977810197484698	0.00018008344948961842	0.0001395963039369173	0.00019948354006695435	0.0001649007699073555	0.0007456382639289118	0.00027370997358023967	0.00019048639661079856
5010_35_S35_L003_R2_001	0.15844813108489378	0.0009151781859308476	0.0	0.0	0.0018809653038025717	0.0	0.0	0.0	0.0	2.319576047290167e-05	0.0010636310529574184	0.000506511060508271	0.0007279251377496052	1.7713126179306727e-05	9.700045288667971e-06	0.0005836896817181074	0.0005874853516136732	3.1208841363540426e-05	1.2652232985219093e-05	8.856563089653363e-06	0.0012736581205120552	0.00047235003144817947	0.00019779657566892513	4.639152094580334e-06	0.0006697248660175973	0.0007473252283269411	9.109607749357747e-05	2.994361806501852e-05	0.04639953402669398	0.019333877224713296	0.01674649557923599	0.019699526757986127	0.037801919972138096	0.012438831988868398	0.016955257423492104	0.01313090913315988	0.018756935400587305	0.007657131402654595	0.010447932838460922
5010_36_S36_L003_R1_001	0.009953945996203611	0.12521305167317456	0.0026394304175979847	7.159395346106649e-06	0.0	4.772930230737766e-06	0.0	0.0	0.0	9.78450697301242e-05	4.009261393819724e-05	2.672840929213149e-05	2.386465115368883e-06	0.0	0.041042427054114046	0.0024470813292992526	0.0004562921300585305	0.0008949244182633312	0.0010366804461162428	0.006618145057940987	0.00022528230689082256	0.00015846128366049384	0.0032408196266709433	0.0005990027439575896	0.0010867962135389893	0.00033028677196705343	0.004921845653936784	0.001181777525130671	0.001192277971638294	8.639003717635357e-05	0.00019473555341410087	0.004894162658598505	0.00018137134876803512	0.0001427106138990592	0.00019378096736795332	0.00014843813017594452	0.0007398041857643537	0.0002424648557214785	0.0001869397673705625
