5010_2_S2_L003_R1_001	36.17091264058186	36.207835974299904	36.30608316830748	36.37143380554927	36.41353309423596	36.432623036899756	36.36026817657127	36.42125570945498	36.40758737615212	36.40667859295881	36.37185486946927	36.328184296730015	36.24986128609917	36.18992207754498	36.118206141310814	36.06946950787021	36.02576883845977	35.97853920742746	35.913400538395514	35.85803803238581	35.781365261694404	35.72146827665895	35.66611532783427	35.596163614108754	35.561273048219405	35.515108174886954	35.47134489834368	35.38465286208633	35.3400596914343	35.28996905516203	35.226675956048624	35.187436875427544	35.09554528516919	35.0548023017674	35.006630856022056	34.95654557729573	34.83686948659591	34.7493542141942	34.58919971438595
5010_2_S2_L003_R2_001	35.72914654849901	36.14329382325055	36.22675586052843	36.24370757231668	36.18776938174076	36.23155749983951	36.089966178208854	36.13424186416234	36.13288444105198	36.101523068365864	36.07135401463341	36.03854455473037	35.98887580627336	35.952521294296695	35.91096051691278	35.848934773570534	35.80474141924776	35.768989348392594	35.7369905479841	35.688586091298596	35.63091630891984	35.574373192176175	35.544596606517935	35.51152884877048	35.40928769110947	35.38407073332312	35.36012349611003	35.3012849537286	35.22247903359134	35.10569154639596	35.11800550277418	35.050101983759426	34.9677807920221	34.899056998432435	34.84064019690116	34.79067355463887	34.709323410309125	34.66666780527507	34.4249262964454
5010_30_S30_L003_R1_001	36.181512375696016	36.21206630734651	36.30472225157544	36.371905920901455	36.410656810602674	36.42779063460234	36.35936254965433	36.41682165280884	36.402221787036346	36.405035583108756	36.37402631468355	36.33946012549667	36.27104226534882	36.22474077661562	36.16419941779298	36.12967521232487	36.098717389579576	36.05802607636529	36.015219373776716	35.97702143667265	35.94216979404242	35.9028064089415	35.87342162459758	35.82917070230338	35.79189016184204	35.75798069893195	35.72597865985405	35.65950709616065	35.62361360383697	35.5813113584226	35.54271749407933	35.494212940033755	35.410644527056235	35.37306593252142	35.322871722207665	35.273901491701835	35.162848815898066	35.084011158312926	34.93439027590409
5010_30_S30_L003_R2_001	35.82010642845134	36.14900141729517	36.231033495457304	36.25267556022082	36.188252380143915	36.2097070898052	36.10040544664305	36.13635566018398	36.13414554090836	36.11404867092188	36.092001727049166	36.04709116038913	35.997877772647	35.96079985785459	35.91729868224384	35.85743161797261	35.8112008848565	35.766365416481506	35.73413233368335	35.683125525184224	35.628259371609516	35.57153892640012	35.53986038621299	35.50863703115184	35.4030987394246	35.382683770160924	35.35883885147416	35.303947358776725	35.2276862773049	35.103880421950166	35.123547859520805	35.06807461935079	34.98527838328125	34.9156403023756	34.87421197637506	34.81527144902858	34.74779466110566	34.7165575749421	34.47646897042366
5010_31_S31_L003_R1_001	36.16533042526527	36.21098838954198	36.30877342215141	36.372204808450114	36.41306271757718	36.428104994153074	36.36089772955079	36.41633002333377	36.4042705253931	36.40654015494962	36.37143215263027	36.32993351284289	36.25172951118926	36.194110855873376	36.12343167878508	36.07663363023001	36.027198200113055	35.982222324415105	35.91402177090836	35.858354185210395	35.78583702460772	35.73293378026517	35.6830728083571	35.615961952095475	35.57562535463434	35.53251229790885	35.48956684277827	35.401913891925076	35.354913837957454	35.30467684849987	35.253738681197916	35.21171539936879	35.11854186310456	35.082081758397024	35.03099062676077	34.97759340830619	34.864024693615136	34.77668830102387	34.61990360287564
5010_31_S31_L003_R2_001	35.77252499906495	36.08674908599087	36.1850138091963	36.2098390431951	36.14624836398523	36.19259658316382	36.02961390029847	36.064029193073665	36.05473390706966	36.065662026299876	36.03702984486962	36.00324370840455	35.95492390673619	35.916907972958555	35.869041507914794	35.80627312524323	35.757067909512315	35.71331002386611	35.68103364339621	35.63378309943842	35.57293922102941	35.513359988131434	35.480436112714585	35.444807195613464	35.3390342306985	35.31199050911913	35.2876846153073	35.23052198421203	35.15112090226266	35.03101303777427	35.05051067991563	34.98341716576648	34.900122986637896	34.83377795288614	34.78448101808726	34.74239206487054	34.672139068039186	34.62743225823596	34.389997995591166
5010_32_S32_L003_R1_001	36.171162754300695	36.20578201042105	36.30279950299312	36.36890970939548	36.41011320170314	36.42857563382642	36.35602815934934	36.419814133032084	36.40537219598977	36.40611129668563	36.37654173542624	36.339858054269094	36.26855594139421	36.21768492980341	36.15504772881176	36.12297576459136	36.08407399147394	36.0480123458394	35.99572950805909	35.95772780996233	35.92228409078598	35.88147798644276	35.84427061970173	35.79526616788437	35.75991149282439	35.722698713513225	35.686739220428464	35.61612094305963	35.57887940461383	35.538575430531324	35.49838282417983	35.44491106400554	35.36097673755911	35.31973049285336	35.270659238525624	35.22148185638725	35.119301751691566	35.0410501793162	34.8934959351699
5010_32_S32_L003_R2_001	35.667568337258885	36.06331241695816	36.158177873370114	36.17808883702298	36.11580905989138	36.14668954218505	36.039529156466486	36.05562408552275	36.05152935104277	36.025345891934805	35.994165119904615	35.9478155121584	35.896665464017175	35.85719499120587	35.81589831550372	35.748734906687766	35.69917476002007	35.65553670747661	35.616641771289906	35.56322532810037	35.50291605021708	35.445109425636964	35.40917688318055	35.37344185637171	35.26336089269597	35.238540766774726	35.21259180921027	35.15369746521226	35.07220318494791	34.93777338604734	34.952748141846115	34.89552492671989	34.803014568489324	34.72578590712625	34.68260635624786	34.6241372486214	34.55226067386671	34.51403914945647	34.26430433877636
5010_33_S33_L003_R1_001	36.166421948655106	36.21665487404765	36.313845717276656	36.376618584716944	36.42082045980005	36.43744773773372	36.3739213826052	36.43233811129979	36.41768127063542	36.41995167972083	36.39054822810319	36.35581491853562	36.287817107080016	36.23983704144132	36.17788571782917	36.1430810269852	36.107880510547844	36.067973855358495	36.01875237603465	35.97758241247974	35.941993035602344	35.901843477511726	35.86401575056707	35.81422082374296	35.77608196142413	35.739057145787626	35.70014953877796	35.63302764888792	35.592665424806555	35.5511240787703	35.50751796570835	35.455899869055955	35.36927100286579	35.325188794911334	35.27531004273934	35.227484310456745	35.121678210670154	35.046206378208	34.89795084684131
5010_33_S33_L003_R2_001	35.763888857983964	36.12841578531307	36.21305262183865	36.234264767605076	36.170032555689424	36.18841096722385	36.096588624061454	36.12153571261685	36.09482856885075	36.073644976434565	36.05393938620415	36.018982771888375	35.96846171837933	35.93290866190084	35.88963315221555	35.8295555892081	35.77921758194478	35.744521398869814	35.70993050338746	35.66274289083086	35.60124864753641	35.54299140783887	35.510980217914835	35.47828284912642	35.37187255692207	35.34899193154787	35.32362943184123	35.26439231807819	35.18354737570108	35.058450790351785	35.07596049737829	35.01466819734903	34.93315870628847	34.86313648287297	34.82053761747504	34.7563282868649	34.68990148065558	34.65493439971693	34.41698290100331
5010_34_S34_L003_R1_001	36.1507915880447	36.19743367197431	36.296080418493425	36.36129918200169	36.40644589879324	36.42127558017118	36.356205476568185	36.41760504320833	36.40320418083511	36.40503717005606	36.37173731593757	36.33650343863546	36.26454044057398	36.21280860016215	36.151528624021935	36.11751389045821	36.077143505331215	36.040271674596525	35.9868642022796	35.945800073872775	35.91236137922115	35.87095028199664	35.82624264971628	35.77390875325248	35.73692629445872	35.69783001593451	35.65842514939536	35.59011088955561	35.54850252587115	35.510959797467386	35.466048573337545	35.408822513722164	35.32352708313585	35.276015284650036	35.225494367620506	35.17660529065827	35.07518942377204	35.00058395890052	34.84683710499407
5010_34_S34_L003_R2_001	35.745995524875255	36.10400358285611	36.19366491920419	36.21299817190942	36.154808740451514	36.19874261239117	36.05890306967797	36.066318705457796	36.08456290454112	36.06152776179007	36.0276920340995	35.98593380903914	35.935011070756815	35.89663772859857	35.8536397051061	35.78651683591648	35.73382205654492	35.694592048154945	35.66025331948226	35.60648090929418	35.53857588272091	35.47337256606123	35.43340558353441	35.39883619016842	35.293804179368614	35.26242734525964	35.23051008789199	35.17316843531684	35.087315990575874	34.953363229927646	34.96529888658126	34.90298804863589	34.81748001958751	34.7358467598413	34.68667211716176	34.63560427479718	34.55605326967424	34.5160367574039	34.272997716057326
5010_35_S35_L003_R1_001	36.171563625580866	36.218859654662786	36.31406958462445	36.375987419800396	36.4205071061372	36.43874192605659	36.37077535350919	36.428974402192004	36.418497762842705	36.41726854779926	36.384697246509305	36.34867215974608	36.275427442512	36.22267137180718	36.15761951104223	36.11787682287837	36.07312860347457	36.03058847707581	35.97127353940039	35.924669840507434	35.8788108267435	35.83202237994449	35.78571271472869	35.72756432558674	35.68780332120694	35.64619334480314	35.60274447598763	35.52780977468925	35.48428194328768	35.44143678420387	35.39275117724283	35.341981140201945	35.25154214377622	35.206008427357176	35.15604849592468	35.10506213100422	34.999493227460015	34.92001633234582	34.76905446847452
5010_35_S35_L003_R2_001	35.63667343779031	36.09200638456981	36.18885859546001	36.21098971270132	36.15182171384238	36.19971547658463	36.060045958392834	36.09965377375306	36.09594295816672	36.05516901601412	36.027470802389225	35.984980061873216	35.93107402971238	35.88731280678634	35.84042831688673	35.77250905947328	35.71649336868002	35.67317669039473	35.633772196418576	35.575770999137774	35.50874692094731	35.44481625046057	35.410087587402415	35.369668502428354	35.262263515268145	35.232292888903125	35.201075216280955	35.13538406770514	35.050407031824314	34.91833157787116	34.93029078479461	34.865176573825494	34.77575358966518	34.70497437933365	34.65460132297231	34.59563187138819	34.52199806846794	34.48176860250963	34.23558097229838
5010_36_S36_L003_R1_001	36.21317006570893	36.23679050988736	36.32389190458531	36.37734850838771	36.4198478008008	36.43612411336855	36.36490712593711	36.42312661295211	36.409941440919	36.41030638393737	36.37840238570145	36.341132845444406	36.26708289004744	36.216004217361146	36.15157366850759	36.111988889573	36.07073274502195	36.02782633120604	35.97344559265236	35.930365802145815	35.89055681481365	35.841906193783835	35.80347293676965	35.749364045230195	35.71286539048058	35.66959936500936	35.63234203390785	35.561339541960976	35.517876781078584	35.4729279635959	35.42754811232995	35.37410310197509	35.28471170308174	35.23856959576622	35.186657874929175	35.13667760622276	35.029901940148406	34.94629658320243	34.79528346193994
5010_36_S36_L003_R2_001	35.590830461222566	36.08236306821138	36.1910680338248	36.21246173899804	36.15966506439399	36.19470293043597	36.10368226794371	36.10860358857532	36.09911032580499	36.073846628569136	36.02942982575463	35.9840861962562	35.928191236040966	35.880704379497594	35.82881931070296	35.76007834764973	35.707840726363614	35.65791611002368	35.61221895435599	35.54701072334235	35.47479290971669	35.41532667127732	35.38243077699964	35.34725972711249	35.23465186485544	35.20742376317866	35.181950796816835	35.11383940235277	35.023126827733975	34.90190015125416	34.90857468848277	34.8456698592797	34.75702324273834	34.68794044719492	34.63311416037713	34.564467887486764	34.492333098982456	34.45028430436213	34.209389356079214
5010_37_S37_L003_R1_001	36.17566077562565	36.21188585553665	36.30895011507292	36.37341044724959	36.41637238048435	36.43606271095865	36.36793067860602	36.42633608552834	36.4161029562629	36.41432611673429	36.38321889328301	36.34790055359191	36.27389840553806	36.21925780330788	36.151249698267875	36.10851574313841	36.06508478373128	36.0236336079167	35.96356414187725	35.91306647775981	35.856175048038594	35.80919868411762	35.763903662393155	35.70398770846185	35.66619973808207	35.62783419380919	35.58219404386526	35.507498791481154	35.46267955355438	35.421209998564805	35.375469658629335	35.33093146647369	35.239957251291614	35.20102582807456	35.15194267537273	35.10444394848291	35.0050136344021	34.92487502919455	34.7768384194699
5010_37_S37_L003_R2_001	35.53768428169012	36.02280762156398	36.126196964568656	36.1561114206657	36.09759488726191	36.160660706875014	36.034404239971934	36.02388925754347	36.046451554310096	36.00926528171395	35.97379576890448	35.93953573890768	35.889335424983926	35.84976282007399	35.80727810926244	35.73730602593744	35.68255808462768	35.64337842021596	35.60799946741496	35.550454798948905	35.48562948649926	35.42447456771872	35.39109452146446	35.360916420114464	35.24628290727427	35.2186460106792	35.195011786208696	35.12798926687496	35.04176849060732	34.90962250123837	34.921735067519734	34.85706422626193	34.76285980256675	34.69651102483816	34.64153095591821	34.581495087167255	34.50412027731416	34.4652308091148	34.21566942434216
5010_38_S38_L003_R1_001	36.155589016399965	36.201839609689216	36.29673508579071	36.35806005016202	36.40249458848124	36.42207316719906	36.352572552766084	36.41269376845823	36.400036722259415	36.39926311024285	36.36735898856099	36.33022415666517	36.25718401250187	36.20439327972802	36.140038276754474	36.10600712050072	36.06637901195273	36.02477350241392	35.971787862285886	35.92835030062601	35.892335206622256	35.850535143430605	35.810342679749795	35.7550989385512	35.71691694022182	35.67696121467671	35.63613220944654	35.56541880232514	35.52353821611037	35.479752657091865	35.4361113500212	35.3823534141829	35.29324708452706	35.24954231268838	35.19884329807796	35.149450260792065	35.040853303169925	34.95948791118174	34.80492830152715
5010_38_S38_L003_R2_001	35.81764770064795	36.06599975455813	36.17497283551226	36.19898029243222	36.13476030487624	36.17087963780265	36.04645186726779	36.07490700676559	36.071581766328144	36.045764347951334	36.01226925967666	35.96346721705582	35.90896844254146	35.86872028209071	35.82006095124979	35.74870768942711	35.694801002022494	35.64840495688716	35.6049226408131	35.55215371663785	35.483454611855976	35.420166578114475	35.380878497451576	35.34168416555605	35.23070582627166	35.19938053013744	35.17102235853703	35.108597297891805	35.02606214837216	34.89315021065154	34.909107800874374	34.84668800097711	34.761503140308356	34.68688648205814	34.643681020121264	34.5878525344739	34.51925612844678	34.47805578156873	34.23320553222942
